30.0037289,-0.878163338,8.67364883
3.00235248,7.35331964,-5.51107454
3.7472508,5.71728039,-5.68040848
4.50024796,6.32788134,-6.62731743
4.9969902,6.99842644,-3.342273
4.50242853,8.72076511,-2.81264353
3.49690747,7.48663521,-1.91503644
3.00235248,8.74433994,-2.82485032
3.49690747,7.02167797,-3.35431337
0.913885713,7.71366978,-2.52765989
1.50008273,8.18340874,-4.23765182
2.41396856,7.69041824,-2.51561952
1.50227594,8.77059746,-2.82874155
0.0,8.79420853,-2.84096026
1.50008273,6.78052235,-4.23881626
6.72985649,-6.82963753,3.41966534
6.0025053,-8.1136198,4.20151329
7.50041342,-7.29049253,5.46398735
7.5025816,-8.09237766,4.18559217
55.5030594,-7.87231016,2.54314232
55.5050278,-7.34833241,3.80030036
57.0051041,-7.32307291,3.79214048
20.4993191,-7.64922857,0.123505265
22.2453079,-7.62150526,0.0973250121
7.50041342,0.917729914,-9.0644474
7.5025816,2.40137744,-8.78857994
17.5098724,-1.7007643,7.56402111
16.7451649,-2.84745121,6.95060444
15.2450829,-2.85434055,6.97586632
16.0097904,-1.70765364,7.58928204
16.5009098,-2.35583591,8.63819885
18.6118622,3.6365242,-4.26553631
17.0842743,3.18130684,-5.29831219
18.3876152,4.03649664,-5.6851759
6.0025053,9.13541508,0.16653572
2.41396856,8.12780762,0.435921758
2.9571085,6.84547234,0.344701976
2.95200014,6.04055214,1.02381337
1.82266307,6.41575956,-0.126515895
2.40886021,7.32288742,1.11503315
7.50041342,6.29171705,-6.5894413
1.50008273,9.06067848,1.68225062
14.3965206,-1.8759948,7.64195156
16.0097904,-0.237133771,7.7381649
15.002964,-0.904538393,8.93415642
5.45021582,-6.46447086,-1.81306672
9.00265789,-7.90950155,-4.46868134
9.89728355,-6.11502409,-4.89395523
8.01723289,-6.00675678,-5.20661259
4.99682522,-7.69021797,-1.5081172
6.0025053,-8.98340893,-1.66790438
0.0,7.87408829,2.21232796
1.50227594,8.65868282,3.15473795
0.0,7.35403538,3.64180231
0.0,8.68482018,3.1595974
4.18035936,-1.66152561,-6.10659838
9.00265789,5.10657978,-7.51346588
11.5888062,1.54504311,-7.64068317
10.5027351,2.38759875,-8.73805714
9.00265789,2.39027262,-8.76446915
10.0887241,1.54768062,-7.6667347
10.5005789,0.912454784,-9.01234627
81.9225998,2.00082254,2.79978681
81.8473663,3.35146785,1.82689786
7.50041342,-9.10927391,-0.166059136
7.95380402,-7.88352633,-0.471008569
7.50041342,9.01236725,-1.3355428
6.37702179,7.73704243,-1.27763605
7.5025816,8.67093372,-2.79654527
51.3091583,-5.20915413,2.72235823
48.7265549,-5.22538948,1.38938975
48.471344,-6.07628727,0.552207053
47.8713608,-6.79893017,1.1340754
0.946845114,4.39445829,5.13280869
0.0,3.9048326,4.04678202
0.0,4.92747593,3.50525856
0.946845114,5.41710186,4.59128571
0.0,4.67316771,4.96852589
51.0047989,-5.76731062,6.04022074
1.50008273,8.02352047,4.53309917
1.50008273,2.50681829,7.60665751
3.00235248,2.09310055,8.94774723
1.50008273,0.593491018,9.19639301
0.0,1.03574753,7.9773016
1.50227594,2.09480929,8.97423744
16.5009098,0.576628208,8.93509579
13.5028868,-0.911522925,8.95976639
13.5007439,0.580000758,8.98735523
11.946846,0.21363157,7.87032509
12.0028114,-0.909813583,8.98625755
1.50008273,6.116889,6.89271641
2.44881678,4.56905365,6.45654869
1.50227594,4.89523745,7.80780458
15.002964,-3.75644374,8.15637589
22.1867714,5.54991865,-4.96615267
21.0032692,7.10188961,-5.32263613
11.3558979,-0.973538399,-4.84446526
53.9596329,0.794361591,7.18309307
52.5048752,-0.842947781,8.28244591
52.0458755,-2.61424351,6.65179539
0.946845114,5.6363306,5.83393478
2.44692779,6.56955767,4.63789368
1.50227594,7.16518974,5.79527569
0.0,7.18833303,5.80835819
0.946845114,6.59235525,4.650774
2.28106761,2.69027281,0.760066032
10.5027351,8.62110138,-2.78044677
10.5005789,8.04389954,-4.16540956
46.5025635,-4.48137665,-7.14018202
44.5239487,-3.18952131,-6.53219891
44.585228,-4.09031343,-6.06053686
9.00265789,-6.27360868,6.57047653
2.99006796,5.80432844,3.12529993
0.946845114,5.90007305,3.74659681
0.908777356,6.13629627,1.64511037
0.844210029,-6.5004797,-0.468165815
0.0,6.87106466,4.48649073
0.0,5.91504002,5.66965151
0.908777356,6.05039883,0.559936404
0.913885713,6.85531902,-0.119175017
1.50008273,7.76244688,1.12237406
12.0028114,7.22760487,-5.41685534
0.0,2.10503721,8.99877644
0.0,2.5168972,7.63082361
1.50008273,3.54739785,8.50540066
13.446928,1.65113056,7.50753403
15.002964,2.04538774,8.74378204
13.5028868,2.04709721,8.77027225
2.25346661,0.617222965,-0.622410774
2.32440066,-0.855977416,-0.701683164
2.32440066,-0.825476348,-2.37482738
52.1794739,6.37680435,2.62844896
51.0047989,7.84817505,2.85522032
52.1794739,6.84676075,1.33667636
52.5028954,8.18537998,1.5197382
52.5048752,7.82207394,2.85037422
58.1070786,-0.850142002,6.94349384
0.908777356,5.78956652,-0.737673104
0.913885713,6.59448671,-1.41678452
0.0,6.22912598,-0.730332255
3.86960626,5.46250248,5.87046719
4.50024796,6.08212948,6.85354757
3.00235248,4.88501883,7.78330517
52.5048752,8.32376766,0.156109676
51.8065109,-6.81827879,-2.68219781
10.4467621,-1.27235341,7.7458353
10.5005789,-2.38339353,8.73924446
10.0393238,-2.90347862,7.27162647
22.5033455,7.08355665,-5.30343628
22.5012398,7.85788727,-4.06908607
13.5007439,7.84114265,4.43006039
12.2509403,6.88238144,2.89466476
13.5028868,8.46183395,3.08312321
2.19530582,-2.13686752,2.59872556
64.5054855,-8.02872849,1.18536031
63.0054131,-8.05399036,1.19352078
63.252655,-6.67208242,2.11763692
64.5035553,-7.72281313,2.4948473
79.5062485,-5.20984411,-5.87720966
48.8761597,5.09046984,2.53579187
0.0,-0.47923243,7.77045345
1.50227594,-0.932623029,9.16817188
0.0,-1.99263072,7.61722946
0.0,-0.930917382,9.19470215
3.71238112,2.81018472,7.32396984
5.21246386,2.80010557,7.29980326
4.50242853,2.08288145,8.92324638
3.71238112,1.33742774,7.66848421
46.0213547,-0.83328253,-4.33016205
43.3039017,4.4992857,0.807666659
42.987175,6.01536179,0.318511099
44.6665268,6.04874659,0.362166137
44.2793694,5.94257259,1.63576603
46.5758247,-2.17494059,-3.03741884
47.4011726,4.28733206,-2.90226078
47.2966805,3.73397112,-4.2974391
49.5945511,5.46221828,-1.15810275
1.50008273,-2.42472959,8.89081287
0.0,7.78819084,1.12715375
0.0,6.57585621,1.65245128
84.004631,6.19256544,3.01274109
84.004631,5.19282055,2.91434288
0.0,-6.66889572,-0.204751253
0.854362905,-2.80124593,7.5765419
1.50227594,-3.85899138,8.36859322
0.854362905,-4.18289232,6.94021988
0.0,-3.86599255,8.39423943
4.50242853,-6.33101416,6.62427139
12.2509403,7.39064646,1.49759066
13.5007439,8.85472584,1.64401233
6.0025053,8.58635902,3.12377667
5.04338837,7.21269655,2.99474549
4.50024796,7.97792578,4.50733948
83.2609711,4.79363155,2.71974897
81.1927567,5.91682339,0.383826047
81.2358398,5.15095043,1.47451282
82.1364975,4.15216303,1.02630901
61.5033913,-2.14915466,7.88035536
63.0054131,-0.820138216,8.10053253
83.2609711,4.16673994,1.85022736
84.004631,4.53619528,1.09421468
82.2281723,4.01638222,2.61217761
84.004631,4.14329386,2.75838757
2.3544457,-4.16817379,6.91856432
1.50008273,-5.18019342,7.62177563
0.0,7.81591606,-0.393728524
2.56190014,-4.60466909,-5.94472933
2.04893064,-2.88400221,-4.85783195
2.48719597,-3.16437244,-6.6964407
1.50227594,-8.18538284,4.23375416
0.0,-7.20360088,2.8630724
0.0,-8.20666027,4.24969244
0.0,-6.50412464,4.2138443
1.50008273,-7.37430286,5.52680111
22.5033455,-5.8702774,-6.62140846
11.7725601,-3.17171288,-7.01876926
12.0028114,-3.47682881,-8.33620167
1.19766736,-1.71489823,-3.2258606
1.06181741,-2.72770929,-4.0518713
0.987113237,-1.28741252,-4.80358219
1.19766736,-3.07011414,-2.42181444
0.0,-2.48633575,-3.19357538
1.90602744,-5.22367573,-2.9778614
25.1419048,6.25401211,4.32811594
27.4906464,4.85460281,5.67772675
25.1419048,5.34674358,5.45093727
27.0035763,6.82171059,5.51211834
10.5027351,-7.88455439,-4.45960522
12.0028114,-7.86390734,-4.44292164
10.5005789,-7.04576826,-5.69316292
0.0,-4.77641201,6.32804871
1.50227594,-6.36717844,6.66214705
0.0,-5.87658405,5.27758503
0.0,-6.38212729,6.68413067
11.2450867,6.05061293,-4.96089172
10.5005789,6.25555277,-6.55156612
9.74500465,6.06869507,-4.97982931
11.2450867,7.3992095,-2.35659146
12.0028114,8.59484291,-2.77655578
61.9711914,2.98262167,6.29606628
62.9452591,2.99733996,6.26881123
63.0054131,1.85453773,7.9279213
64.0617599,3.11777449,5.97543287
64.5054855,4.31062508,6.87634134
64.5035553,3.12407112,7.49041271
4.50024796,-5.15075636,7.57846451
6.37702179,7.70963097,0.226010203
7.5025816,9.1091547,0.170427084
55.3824539,7.08692312,-1.77664912
57.0051041,7.84736109,-2.53508258
1.01533151,-4.58231974,1.93821335
0.0,-4.97959614,1.60068977
6.75371313,5.41799927,-3.18141031
11.3973656,-4.98271847,-5.86428118
16.5030403,-0.906247914,8.9076643
18.0031166,-0.899263382,8.88205528
14.2919369,-5.0918541,3.72924948
14.431571,-5.01903152,6.04247952
12.931488,-5.03375053,6.06413507
13.5028868,-6.22252178,6.51064539
15.002964,6.9846406,5.64376974
13.5007439,5.97784996,6.73604202
12.424305,5.70893478,5.27993107
13.5028868,7.00226021,5.66362333
81.5569229,-1.19801927,6.62935448
2.58218575,-3.74597096,2.28767014
3.86960626,6.4131093,4.69401121
4.50242853,7.12445736,5.76236296
3.00235248,7.14757061,5.77542114
7.5025816,-7.9301486,-4.48536444
1.1267333,-0.291784465,-1.58165348
1.1267333,-0.322285533,0.0914905965
1.19766736,-1.76498485,-1.66092587
4.50242853,-9.00835514,-1.67697966
4.50024796,-9.16163254,-0.16701363
4.50242853,-9.06477165,1.33889151
4.50024796,0.590118468,9.14413357
0.0,3.94835758,-3.50306797
83.3971405,2.35357976,-5.12151527
80.8892517,-5.60609055,-0.237933591
81.5891037,-6.71965218,-0.319250852
81.0063248,-7.69621086,-1.42891645
81.5891037,-6.48445892,-1.58601069
80.3046112,-6.47771454,-1.32811666
82.5045471,-7.80028915,-0.142196774
82.0742874,-5.33127546,0.625043511
4.50242853,2.41515613,-8.83910275
83.0891876,-4.67821264,-0.0869122893
82.9897308,-4.3966527,1.03395891
84.004631,-4.77914667,0.558748901
48.849678,-3.67502618,-3.44546628
5.36617184,4.36736822,-6.53521252
70.503891,0.806954026,-7.97031164
70.5057983,2.11202455,-7.72760344
57.0051041,-0.53109628,-8.2295599
6.0025053,8.6945076,-2.80875206
4.9969902,7.46073437,-1.91119814
83.0756607,-4.88753223,-4.29751682
0.0,7.08747673,-3.13881707
1.50008273,7.0642252,-3.1267767
2.91071033,6.55193949,-1.6443212
0.0,-2.59624696,-4.5160346
74.1774445,-7.24747849,0.524118364
6.0025053,7.10683823,5.74250793
64.5233917,-3.51440334,2.76859379
63.7209549,-2.00881553,2.47010708
0.947890759,3.64961481,-2.46934557
0.0,4.23206091,-2.3910284
0.947890759,5.38584805,-2.10625887
0.0,5.03796196,-1.0846417
0.947890759,4.45551634,-1.16295886
0.0,3.3017292,-1.4477284
61.5033913,-8.16680431,-0.148878232
5.21246386,1.33574152,7.64235449
61.7525711,-6.89471006,0.791511059
82.5045471,-2.05270338,7.52669525
3.47767258,3.7743268,3.6388638
3.15137196,4.59671116,1.95247793
47.0604477,5.96176624,0.200130582
3.31636858,4.98194408,4.81168556
1.89557934,4.08849525,5.39776707
3.31825781,3.93204689,5.45388412
2.05688334,2.88087797,4.22494507
2.44881678,3.28795838,7.26060009
3.16103268,2.56082439,6.10333538
18.0031166,-7.92760897,4.10519028
14.6689014,3.34938788,-6.63220501
16.155035,2.89701772,-6.81910896
1.86177647,6.01204109,-1.49510169
16.3397064,-0.809475183,-7.71305752
18.0031166,-0.574939489,-8.90892887
16.3397064,0.656892419,-7.80768967
16.5009098,0.901904762,-8.90814304
16.5030403,-0.572265387,-8.93533897
9.00265789,-0.915088475,9.03835964
7.5025816,-0.922073007,9.06396866
47.8713608,-7.00169563,-0.234205306
48.0046463,-8.31300068,1.23190367
17.7204552,-2.12245178,-7.441113
16.5009098,-2.03943205,-8.71832275
14.8396244,-0.815439343,-7.73855305
16.2203732,-2.12841606,-7.46660852
13.1114407,-0.563692451,-6.56027746
13.3395414,-0.821403384,-7.76404905
12.0028114,-0.581684649,-9.01344776
11.7725601,-0.316042632,-7.68678093
16.5009098,-8.52013016,2.75241995
15.9875031,-7.5677166,1.64151049
14.8611927,-6.86920929,2.78044176
14.8396244,-2.17958355,-7.16960144
13.5028868,-3.46271658,-8.31371593
13.2726431,-3.15779352,-6.99659109
0.0,-5.61205339,0.614732862
9.00265789,-8.98642921,1.33169889
8.54584217,-7.27681446,1.77023709
9.75997257,-7.79871941,2.49889421
7.50041342,-2.07521677,-8.87129784
11.2600555,-7.09018087,3.81100035
9.75997257,-7.11113358,3.82670355
16.5030403,8.95207787,0.167563543
18.0031166,8.92597866,0.16271767
49.8930016,3.34505653,6.41604424
49.5027313,3.22486305,7.73207664
11.6435766,2.89988518,5.81832695
15.5024786,-6.60764217,0.485984862
14.3761692,-5.90913486,1.62491608
4.50024796,-8.71945953,2.81681299
4.50242853,-8.13887978,4.2096734
0.0,-3.83327913,2.78197813
0.0,5.41044712,2.66057014
39.0041885,8.14635372,-2.63167167
39.2077751,6.93146658,-2.24658966
39.2077751,6.49830532,-3.58744097
37.7076912,6.95736742,-2.25042796
37.5041122,8.17261219,-2.6355629
37.5020676,8.49434376,-1.2587769
7.50041342,-8.66962719,2.80071425
7.5025816,-9.01296902,1.33121502
29.1547203,7.57239676,-0.929371774
28.5015717,8.64975071,-1.28180671
28.5036526,8.32210827,-2.68385744
30.0037289,8.29585075,-2.67996645
34.6095848,5.65558004,1.67161489
36.8203506,6.24217176,-0.516064167
37.4386063,7.37276602,0.859702408
54.6283798,-7.0515213,0.75135535
54.0049553,-8.20939636,1.21655059
55.5050278,-8.18413448,1.20839012
7.5025816,-8.95686626,-1.66742027
34.5927353,7.17076874,1.83538091
0.0,5.68459034,-3.13998127
33.9004974,5.848526,0.0375629663
33.0186691,7.00486469,1.4181093
35.7022705,6.01898146,-3.58082795
37.7076912,6.52155685,-3.59948158
34.5018997,7.67187548,-3.97276258
7.50041342,-7.08650112,-5.72607565
7.5025816,-6.04407597,-6.81725025
6.0025053,-6.06472397,-6.83393526
72.005867,-7.89858389,1.1704911
70.503891,-8.00972652,-0.14601475
70.2111664,-6.82182455,-0.314343393
81.0193634,0.139015704,5.61033249
68.4451752,-5.0145607,-0.0450431108
81.5569229,0.0838360786,6.75913572
0.947890759,5.10214472,-3.21829844
2.44797349,6.48177958,-3.20509386
16.5030403,-3.44255829,-8.26538372
15.002964,-3.45667076,-8.2878685
16.2203732,-3.49256015,-6.89765692
16.5009098,-4.75976467,-7.58373737
81.056694,1.05490136,5.5254221
80.7185745,2.44816422,4.96851683
65.5148544,1.16734874,3.49138165
68.3742599,-4.87199831,2.90447593
68.6056442,-5.26901484,4.76333046
68.7724228,-6.03442001,2.96129894
67.5037231,-6.45238876,4.83585644
67.2723389,-6.05537224,2.97700214
10.5027351,7.25117683,-5.42906141
64.5068588,-3.0529418,4.45390987
64.6138306,-2.56916475,6.15664959
65.8966675,-2.61226368,6.10183096
64.6138306,-3.77857113,5.5996542
64.9922409,-1.67612958,5.06219673
65.0992126,-1.19235229,6.76493645
66.9243317,-0.889958501,4.14386082
7.50041342,8.95770264,1.66313148
0.0,4.13338566,1.2210865
0.908777356,4.85923481,0.205626845
0.0,5.29879475,0.212967724
0.0,5.32454967,1.57539594
12.0028114,9.03069687,0.164626688
10.5005789,8.90621471,1.65357196
76.5061035,2.08446717,-7.6265583
76.6072311,1.83344841,-6.34019279
78.0061798,2.07336259,-7.60244799
65.913208,-5.24615288,2.94000912
64.752739,-6.03488827,3.29196858
64.6138306,-4.74159241,4.68014431
68.0732422,-2.55990458,5.223876
69.3664551,-2.78998995,4.9038167
45.5486908,5.13947773,2.65151191
43.8693352,5.10609245,2.60785675
43.8012466,6.63579464,2.87584686
45.4806023,6.66917992,2.91950178
13.5007439,8.90876293,-1.32018983
13.5028868,8.57126904,-2.76434851
38.9860992,3.65046787,-4.82940531
40.5657768,4.41458511,-5.72881413
40.7714005,4.15583467,-4.25205994
39.2077751,5.65324116,-4.71499443
37.2603951,-7.16533041,-0.276762873
36.7614059,-7.49328327,1.12891424
34.233429,5.91911507,3.8032341
39.8005943,-7.2824955,0.957687438
40.5022316,-8.53332043,-0.155559689
40.3985176,-5.54406738,-1.69289029
7.5025816,-0.582383156,-9.09211636
40.6401901,-6.70719528,-2.95804691
40.8123932,3.7489233,1.45206273
7.50041342,0.586745858,9.09187412
9.00265789,2.06924391,8.84576511
9.61455727,4.06810474,6.43926048
13.5028868,-7.83896017,-4.43384504
15.1195641,-6.7848134,-3.84984636
13.5028868,-8.9093647,1.31586182
14.5158024,-7.58497286,1.60494328
15.002964,-8.8828249,1.31634581
35.9950485,-5.41760921,-1.50175047
37.2603951,-6.90653563,-1.67064285
35.8937607,-6.72002792,-3.02278352
37.1521721,-5.5322938,-1.74867487
42.0043411,-7.55558681,3.91254449
42.9616699,-6.01051283,4.61906052
25.2796745,4.70761013,-5.76370335
25.5014076,6.07473087,-6.36218834
25.5035019,4.94829035,-7.27279663
11.946846,1.6612097,7.53170013
13.5007439,3.46676445,8.31206989
12.0028114,2.05731583,8.7947731
3.49674249,-7.71639729,-1.50859451
6.37702179,7.2747345,-2.70871091
13.5028868,-3.77136517,8.17833042
45.0705681,3.77904916,5.71408939
46.8928375,3.36521482,6.46437693
45.3219147,2.04072332,6.95678902
78.3852081,-0.774406254,-5.65422535
25.5014076,0.566510499,8.77831745
25.5035019,1.99938452,8.56630707
10.5005789,0.583373308,9.03961468
10.5027351,-0.916798055,9.01186752
14.0296803,3.57511806,6.92041492
12.5295982,3.58519721,6.94458151
13.5028868,4.78388214,7.63038349
14.0296803,4.82701063,6.13469219
15.002964,4.77366495,7.6058836
76.5061035,6.14687777,4.97245312
28.5036526,8.7426405,0.163745552
30.0037289,8.71654224,0.158899739
80.0424118,-6.1146841,2.73882222
80.3046112,-6.5240407,1.21313357
79.5043793,-7.47365141,2.41435575
58.6984177,4.06231022,5.53953648
59.166214,2.75832033,5.0138483
60.4711075,2.99270058,6.32023287
58.6984177,2.91992807,6.25652742
60.0052567,4.35608435,6.94055271
10.5005789,3.78931952,-8.22775841
67.5056458,-7.97692633,1.17768383
12.0028114,-3.77835059,8.20394135
13.5007439,-2.36961484,8.68872166
10.5027351,2.05902505,8.82126331
32.0866547,7.42747879,0.432420254
33.0038834,8.66418266,0.157945275
33.0186691,7.03086185,-0.00797426701
13.0157204,-7.60988903,1.61299241
13.3611107,-6.89412498,2.78849077
13.5007439,-8.5699625,2.76851773
2.24716806,5.24474239,-4.48329163
10.5005789,-8.5125761,-3.09693384
10.5027351,-6.00931597,-6.77808189
9.00265789,-6.02996445,-6.7947669
13.5007439,-8.46336365,-3.07903028
72.5278625,4.72985268,2.9407239
19.5031948,6.92079496,5.59779835
12.0028114,-5.99520493,-6.75559855
61.5033913,5.42169285,6.10934591
61.9711914,4.11770296,5.58365774
61.5053368,4.33846331,6.92069674
80.8178177,-3.10722065,4.19229412
81.4849014,-3.84075952,4.90383101
81.4849014,-4.77261019,4.01408339
10.5027351,-3.79327202,8.22589588
61.2558556,-5.77215719,1.09038675
82.5064011,-0.790197551,7.76143122
82.5045471,0.502431691,7.78538942
75.0060196,-0.51086098,-7.91600513
39.0041885,4.81221199,-7.08035278
39.0643158,3.81784582,-6.22710609
37.9561768,2.40539789,-5.68406105
37.8940125,3.33415079,-6.44077063
49.5047264,1.90395951,8.15837669
15.002964,-0.578312099,-8.96118832
68.2387085,4.89871502,1.30983794
68.9161301,5.91453457,1.89876139
68.3263855,6.88637543,0.878237247
69.62883,4.86112118,1.464908
46.9410553,5.15705872,-2.25789666
68.9161301,5.46226025,3.14193344
68.0799408,5.72543573,3.39675975
68.0799408,6.17771006,2.15358782
69.005722,7.55290127,2.74779773
10.5027351,5.09547472,-7.48935318
69.5486298,2.68647909,0.507995963
69.236496,4.46416044,0.430019259
69.9453888,4.22673988,3.10245061
2.44881678,1.8152014,7.60511398
55.8787193,-5.65975523,0.890451074
67.2723389,-6.66765022,1.79462135
12.0006618,-7.32020617,1.45708954
17.4301491,4.02979565,-6.61182976
62.3615265,4.0426054,3.36571646
63.335598,4.05732346,3.3384614
64.0617599,5.09511662,4.22065544
62.9452591,4.97468233,4.51403332
62.9452591,4.13242149,5.55640221
63.0054131,6.33292103,5.11716318
64.0617599,4.25285578,5.26302433
63.0054131,4.32824564,6.89619732
13.5028868,-0.575638056,-8.98759842
64.5035553,-2.13537598,7.82983255
62.3668289,5.36365938,0.356999278
18.0031166,2.3489368,-8.61290169
18.8789558,-0.899701297,-7.59771013
19.2205391,-2.11648798,-7.41561699
19.5010757,-2.02750397,-8.6673317
3.00235248,-8.16012287,4.22559404
24.0034237,-3.39619565,-8.1428709
10.5005789,-5.09188271,7.49184132
19.5031948,4.72820473,7.54167271
18.0031166,4.74582577,7.56152821
19.5031948,8.89971828,0.166609019
21.0032692,-3.41635418,-8.19120312
73.0017471,6.31696701,-2.48670483
71.9492035,5.78174019,-3.37786818
73.5040512,7.06733656,-3.65971136
12.4757814,1.76956356,6.14004612
18.628933,-2.33144236,7.44763041
15.4407539,3.72188497,6.48875904
9.00265789,-8.06711769,4.17743254
10.5027351,-8.0458746,4.16151142
19.2936935,3.09995556,7.09558296
18.0031166,2.03345966,8.69279099
16.5030403,2.03516889,8.7192812
61.5033913,3.14422941,7.53874588
0.854362905,-3.76439261,5.6248374
12.424305,6.64328957,4.12358809
18.9992371,-7.46000767,1.57657254
11.5787945,-2.44822335,-5.97497606
12.9454432,-2.30455923,-5.03432035
15.9875031,-7.78438091,0.179439589
55.5030594,-2.17671204,7.98140097
55.5050278,-0.83767283,8.23034477
47.4660378,5.94922972,1.67709041
15.1195641,-6.0577693,-5.13670349
15.002964,-7.81831312,-4.41716146
13.5007439,-7.00503588,-5.66024971
17.4875851,-7.75820065,0.179916829
16.5009098,-8.95219517,-0.163195655
16.5030403,-8.85756302,1.30818522
18.0031166,-8.83102226,1.30866933
16.6196461,-6.76020718,-3.84089446
16.5009098,-8.41415119,-3.06112623
2.90560198,5.74701929,-0.965209782
4.04004765,6.17673206,-0.493991911
66.2723541,5.709517,-3.33546352
66.0055618,6.47331476,-4.85153961
57.0183029,6.45065069,2.4913609
27.968792,1.89316416,5.64180183
27.4906464,3.63191271,6.44512081
43.5659409,3.22728634,-6.47331524
45.0044937,4.75333786,-6.99373055
43.5659409,4.37842083,-5.690938
43.5023956,5.85774517,-6.13493443
42.0658569,4.39650345,-5.70987606
43.5044136,4.77166939,-7.01292944
21.0032692,8.3402977,3.03425789
22.6293106,7.40816879,1.61607885
22.5012398,8.70026207,1.6153338
34.4877205,-3.55479717,6.27034283
34.9753532,-5.16464806,4.78005886
34.5018997,-4.85638714,7.1453495
42.688324,7.26908779,-1.10117543
43.5023956,8.39073944,-1.24342358
44.1884079,7.24318647,-1.09733713
43.5044136,8.48084545,0.158973143
42.688324,7.24356222,0.299053937
42.0043411,8.50710583,0.155081794
55.5050278,-3.46467376,7.51241016
57.0051041,-3.44975233,7.4904561
45.0044937,-5.61284876,-6.32474661
43.5023956,-4.50921583,-7.18453741
43.085144,-4.10423279,-6.08271456
43.5044136,-5.6269598,-6.34722996
46.50457,7.92049885,2.88618183
46.9806862,7.11928511,1.6067493
48.0046463,7.8973875,2.87312412
46.9806862,6.64638233,2.90662193
46.5025635,7.33960438,4.14670277
69.9442444,-5.41439247,4.31204557
70.503891,-6.41048384,4.80445004
71.4443207,-5.39343977,4.2963419
70.5057983,-7.11581802,3.67989635
69.9442444,-6.02270651,3.13731861
69.005722,-7.1370616,3.69581747
1.17291856,2.05079079,0.023671478
1.1267333,1.04595876,-0.679209709
0.0,1.97001076,-0.908489704
1.17291856,2.57660794,-1.82195365
0.0,-1.18120635,-2.43268681
2.11384654,-0.397990644,-3.95254898
0.0,0.10645026,0.0346916616
22.5012398,3.7016933,-8.03749466
22.2795067,3.53560901,-6.62271786
22.5033455,2.33248377,-8.53596687
2.04187727,-4.21086454,-2.1518507
15.9300652,4.0407486,-6.63561344
16.5009098,3.74550605,-8.13262653
16.5030403,5.03660107,-7.40273046
15.9300652,5.26317215,-5.80478477
16.5009098,6.18322372,-6.47581482
17.4301491,5.24508953,-5.78584671
16.5030403,7.1673665,-5.36624908
11.640667,4.28021717,-0.524812162
13.5028868,9.00443649,0.168518022
42.0290146,4.97221661,2.59485722
62.0225182,4.16460609,-5.59789371
22.5012398,-2.01557589,-8.61633968
61.5033913,3.41690683,-7.41913795
61.5053368,2.15336061,-7.87917185
19.5031948,2.0232408,8.66828918
30.0789833,5.79174852,4.15859604
40.7078552,6.47505379,-3.57540059
40.5042648,8.12277985,-2.6194644
40.5022354,7.57886934,-3.92460108
12.5295982,4.84439039,6.15427685
45.5891571,-6.80912304,-2.86334229
46.50457,-8.28752327,-1.54314661
47.089241,-7.03701782,-1.49440908
48.0046463,-8.26257801,-1.53407109
46.5025635,-7.92202663,-2.88208795
22.0161285,7.5610466,0.0975046754
22.5033455,8.84735966,0.165654555
22.5012398,8.75335598,-1.29716003
25.5014076,8.70155334,-1.28948331
25.5035019,8.79500008,0.164700076
24.0034237,8.82126045,0.160808757
65.913208,-5.85843039,1.75762844
45.0044937,-8.31406593,-1.54363072
46.5025635,-8.42860126,-0.153650701
45.5891571,-7.06319714,-1.4948864
12.0028114,-8.02061462,4.15335178
13.3611107,-6.2105031,4.10864639
13.5007439,-7.20668221,5.40117455
13.5028868,-7.99937153,4.13743114
0.0,0.632267475,-1.81093347
0.854362905,-2.36225748,6.27769661
9.00265789,8.53714657,3.10587311
9.87636185,3.18676639,5.19002724
26.008049,4.4680233,6.08141327
27.0035763,4.66230965,7.42846203
25.5035019,4.67252731,7.45296192
16.5030403,-3.74945903,8.13076401
38.5110779,-6.65863371,-3.22904158
39.0041885,-7.45355892,-4.21108484
37.5041122,-7.47420597,-4.22776842
79.5062485,2.07068872,-7.5760355
81.0063248,2.05958414,-7.55192518
47.8713608,-6.7491951,-1.59418654
46.9579544,-5.6362915,-1.57544088
25.5035019,8.37194061,-2.6999557
19.5010757,0.896629691,-8.85604095
19.5031948,-0.568892956,-8.88307953
21.0444908,2.70275784,-6.67748594
1.17291856,3.38250923,-0.515567183
0.0,2.77591205,0.397896826
61.5053368,-5.64389563,5.90463829
62.1319275,-4.78835964,5.13392639
60.6318436,-5.77856731,4.22416735
62.1319275,-5.75761509,4.20846367
61.5033913,-6.53619957,4.89866924
63.0054131,-5.62265396,5.88871861
21.0032692,-0.89398849,8.82995319
21.0032692,4.71798658,7.51717329
21.0032692,6.90317535,5.57794428
0.987113237,-2.75253963,-5.32199574
0.0,-1.38051713,-5.42441177
17.7347279,-7.62238789,-1.07486737
43.5023956,-6.59770966,-5.33111954
40.5042648,-5.6617198,-6.38639832
39.3070869,-3.96054411,-6.13547039
40.5022354,-4.53705454,-7.2288928
48.0046463,-3.23492861,-7.7562108
66.0055618,-7.18356419,3.71989846
73.5059433,6.37117147,-4.76952648
72.005867,6.38950443,-4.78872681
46.50457,-5.59220028,-6.3080616
45.5891571,-5.08345509,-4.99900246
46.5025635,-6.5569768,-5.29820633
