-22.4120445,-2.74654627,-10.8172426
-22.3347282,-1.75633478,-9.29335403
-24.018507,-0.446939021,-8.58205223
-24.4946327,0.937856078,-8.42207718
-23.8048477,0.270107865,-9.92960262
-22.472435,0.625969768,-9.77162266
-21.9963074,-0.758825302,-9.93159771
-22.6860962,-0.0910771266,-8.42407227
-25.4778347,-0.0622174516,-8.65634346
-26.2179794,-1.78669024,-9.91842461
-25.4484386,-1.50366354,-8.33660698
-19.2582779,8.36286926,3.94773984
-19.6077652,6.09817886,4.54768801
-19.7714691,7.25239563,2.56654859
-23.7158775,3.5410018,4.34580708
-19.7306862,8.06647873,1.65052581
-21.4027367,7.8253603,2.63019848
-20.1437607,9.79164696,1.23884654
-19.3058853,8.26157093,-0.223040938
-23.0227737,6.8250103,3.96632242
-23.1140728,5.76689863,5.80226326
-27.1521015,4.78220177,7.62469244
-28.0176506,4.7064209,8.64889336
-28.1631088,5.63067627,7.43624401
-28.1786785,6.29893398,9.33197594
-27.3131294,6.37471485,8.3077755
-27.1676712,5.45045948,9.52042484
-27.3131294,7.49331665,7.31678057
-28.1786785,7.41753578,8.34098244
-29.4284554,6.63478088,7.50031662
-28.5629082,6.71056175,6.47611523
-28.5784798,8.49742126,7.3808527
-26.3107872,4.20300007,6.65190125
-24.7030106,4.72523308,7.20192575
-25.6897812,6.22869015,6.96206713
-24.6284714,6.1064167,5.79300499
-26.2362518,5.58418369,5.24298048
-25.2494793,4.08072615,5.48283911
-26.4537392,3.04870915,4.99403381
-29.4388504,5.44587135,6.05269432
-28.378582,5.92496681,5.19468975
-28.5215321,4.77067566,3.53682232
-29.5950794,4.62845135,5.37378311
-18.9105358,-2.83263516,-1.10571694
-18.3693199,-2.35644865,1.24717712
-18.8349037,-4.01653004,0.697273552
-17.7285805,-4.13292742,-0.842745245
-30.5887604,1.26699245,8.41330147
-31.0989609,-0.98936677,8.7218914
-30.5249519,3.67959547,8.01525307
-36.2967911,3.50509357,5.30122566
-35.272747,3.97093654,4.93989372
-35.2270203,4.37042952,6.6856308
-34.5902634,3.19626665,6.087533
-32.4344788,-4.54486084,2.51284552
-29.3620148,2.65208387,3.72198534
-29.286602,3.70457101,2.92236972
-32.3367844,-5.37343121,1.26418757
-38.0758476,-11.3008919,-2.23161793
-37.5362396,-12.3960342,-1.50670755
-36.6175156,-11.469779,-0.735895157
-36.0779076,-12.3835859,-1.5036397
-36.6175156,-11.2885351,-2.22857237
-37.5370331,-12.1244164,-2.98839998
-32.8868256,-3.89930058,5.83268261
-33.7978249,-3.17264628,6.26392412
-34.2322998,-0.204080284,3.08493567
-33.3322983,6.38673401,5.86659718
-34.302475,5.82489204,6.75589371
-34.4024773,0.390499175,1.67457497
-34.0371399,-0.921949744,1.92870116
-24.020134,1.10575032,-4.86691809
-24.5816917,1.66542077,-6.5920639
-25.9886284,1.03951883,-5.46694279
-28.4456024,6.66640329,-0.524472356
-16.6794586,7.59379101,-7.97320747
-17.3982048,7.59009218,-6.9444828
-18.1377907,7.60331726,-7.98164654
-17.120369,9.21349335,-8.16244316
-14.3036919,5.60877609,-9.47732735
-14.6149006,7.06825304,-8.42856216
-13.2565575,5.69189358,-7.78617287
-10.3667336,-7.2119298,8.35994053
-10.3098221,-5.00016737,9.74354267
-9.35835361,-4.11291695,8.94878197
-8.87723255,-6.06896687,9.28306007
-12.3043251,4.92805958,-7.75244093
-12.8453579,5.60154676,-9.4668541
-11.7353821,9.61345387,-5.45309639
-12.7445869,10.0987635,-6.97067308
-11.7353821,8.77323151,-6.67036819
-35.326889,-8.99047089,3.42759609
-36.2293129,-10.1402206,3.33325434
-36.6554222,-8.50160789,2.43519735
-35.1762772,-10.4291115,4.48562431
-36.2293129,-9.60702324,4.73918247
-35.4808044,-9.37339878,6.10558033
-33.8874817,-8.30850887,3.512393
-34.192009,-7.25279713,5.13234854
-34.9405136,-7.48642111,3.76595116
-34.9963799,-8.1191864,2.75719762
-33.9433441,-8.94127369,2.50363946
-33.5569687,-7.43722343,2.84199429
-32.8560333,-9.04821014,1.85382688
-34.0653763,-9.12980843,0.999018788
-36.0779076,-11.6638975,4.42353249
-26.6106262,-4.50673723,-8.47213554
-6.41290045,-7.74991798,4.06612301
-6.63456917,-8.15406418,2.84688282
-26.8979492,-1.92621255,-3.84789991
-24.87117,-2.06625509,-4.08082247
-10.1866398,10.0592709,-4.11556625
-10.2770481,9.6021843,-5.4471817
-9.03615761,10.0158443,-5.00058842
-11.6449728,10.5950346,-2.73850155
-12.4547777,10.8493385,-2.06035924
-13.0499115,10.5765705,-3.11734319
-10.1866398,10.5826778,-2.73545599
-10.9964447,10.8369808,-2.05731344
-11.287035,11.9019918,-2.9335773
-7.00652504,8.86714363,0.0113909692
-11.6449728,10.0705395,-4.12148046
-12.3030405,9.97852898,1.54888773
-12.4119759,9.56358528,2.51004696
-11.7519245,10.8659248,2.25268674
-13.4054193,10.612009,3.19398355
-13.296484,11.0269527,2.23282433
-12.4080801,9.18780518,3.6911509
-11.7480288,9.96565056,4.8167696
-13.4054193,10.0875149,4.57696247
-11.7519245,10.3414307,3.63566542
-11.7519245,11.0442104,0.784375012
-13.296484,11.2052383,0.764512777
-12.4547777,11.0276241,-0.592047572
-13.0058937,9.96194172,0.172465205
-14.754818,11.0393095,2.23587012
-14.8637524,10.6243658,3.19702935
-15.8352852,9.61834717,2.05154777
-15.7263508,10.0332909,1.09038866
-16.6335678,10.9330444,1.79723322
-16.1439056,9.83888531,-0.494159073
-14.2651558,9.94515038,-0.0555221438
-14.754818,11.2179642,0.764512777
-16.6335678,11.1117001,0.325875849
-15.1723728,11.0235586,-0.820034921
-10.7460012,6.28996038,-8.37388229
-9.24264717,7.35758924,-8.20775604
-10.1599483,6.69133186,-6.50381756
-9.24264717,8.46241188,-7.22896862
-10.7460012,7.39478302,-7.39509439
-9.82792187,8.12024212,-9.16585732
-0.92217356,-2.15456367,-2.80308843
-0.742914319,-1.43446374,-2.32307076
-1.66508794,-1.62885308,-2.98547268
-0.742914319,-0.677444637,-2.83091164
-0.92217356,-1.39754462,-3.3109293
0.0,-1.20315528,-2.64852738
-38.995369,2.30963683,-8.1601696
-37.8976593,2.60952926,-8.84898853
-38.995369,3.4058795,-8.94066811
-9.03028393,-4.2923193,-7.12078857
-4.71461439,-6.54877377,-2.66042805
-4.25640678,-6.94061184,-4.63654184
-5.37925053,-6.72042465,-4.4265027
-5.4136343,-7.83002853,-5.80681324
-5.87184238,-7.43819046,-3.83069897
-4.74899864,-7.65837765,-4.04073858
-1.11561382,-0.148448914,-6.85870934
-0.530518115,0.0779640675,-8.18117714
-1.64613199,0.889784098,-7.87024164
-1.06103623,0.0,-9.26022816
-1.64613199,-0.226412982,-7.87024164
-0.530518115,-1.03823304,-8.18117714
-7.54007626,-8.04516029,-4.31439209
-8.07077408,-8.50914288,-5.22018528
-7.00537157,-8.57556343,-3.70238233
-6.42250395,-7.7077837,-4.88105774
-5.42631102,-8.87922096,-3.80501461
-5.39192677,-7.76961708,-2.42470431
-6.52545643,-8.90699005,-2.29638767
-2.4933939,-0.530656338,-7.26426601
-3.16527462,-1.62857509,-6.95491123
-1.3777802,-1.34247637,-7.57520151
-1.78749454,-1.24636769,-6.54935455
-2.5611496,-2.51165247,-6.97452545
-2.97086382,-2.41554379,-5.94867802
-1.18336928,-2.12944508,-6.56896877
-1.71388745,-4.27951527,-6.79465485
-0.530518115,-4.27083015,-7.15789366
-1.18336928,-3.28993607,-6.33153057
-0.530518115,-3.28248644,-7.67661667
-1.71388745,-3.29117155,-7.31337786
-1.06103623,-4.30344248,-8.19952488
-34.4413681,1.08472466,0.636686385
-24.8144646,6.07162285,1.56475091
-23.5413055,-0.0721164942,-0.965704262
-25.4571991,1.73903048,4.42807722
-26.3770752,6.25697327,-0.274163812
-32.3044968,-1.04000688,11.2073488
-34.6324158,-1.23031867,10.5847492
-35.1448059,0.483164579,9.42258263
-32.8168869,0.673476398,10.0451832
-33.6744232,0.212910891,11.1961594
-33.9117661,-1.4150579,6.60865927
-33.5027199,6.04310036,-3.48324823
-32.5117683,5.88755655,-4.61419868
-35.474762,-5.31412029,9.80496979
-35.3093872,-6.18283653,8.6490097
-34.073822,-3.98390245,7.28602362
-32.8751068,-3.38798904,8.45408249
-33.3413544,-4.68341017,8.19972706
-33.5067291,-3.81469393,9.3556881
-34.2392006,-3.11518621,8.44198418
-33.1628227,-4.71055698,6.8547821
-10.3098221,-3.69320965,10.4294872
-8.87723255,-4.76200962,9.96900463
-9.82792187,-5.69074917,10.8428154
-4.32618046,5.18262291,-2.01911998
-2.88021755,5.69734955,-1.56114817
-33.8012238,9.19484329,-2.00950742
-35.5138702,9.05920124,-2.53074408
-33.0715179,9.57790756,-3.60048127
-33.9730988,10.7648048,-3.55049038
-34.7028046,10.3817406,-1.95951676
-1.59058642,6.01748228,-0.659588099
-2.75087953,6.95547438,0.806662917
-2.12049937,6.28819323,1.92901492
-2.83285308,7.28851604,2.08776236
-1.72610974,6.04201078,0.425266147
-1.49958968,7.05891323,0.642210841
-2.9953773,-5.73567963,2.68229866
-2.58829117,-4.55207491,2.05407238
-2.57942843,-5.02570629,3.35387039
-2.37172318,-5.41908169,4.53700733
-5.32671356,-5.47219181,5.41345358
-3.60281229,-5.51512146,5.57542419
-4.78161669,6.2772727,-5.34027004
-16.8082504,4.12947369,4.41164589
-26.070446,-6.61315441,8.29909706
-25.5956535,-7.12857437,6.28595257
-26.8539066,-7.55839252,8.19036293
-33.3893051,10.0659084,1.48498821
-34.2679634,9.0476408,0.532249629
-33.374054,10.2513542,0.490279794
-33.0033112,10.0168381,-1.3319813
-31.7296104,9.9480648,-1.25698352
-32.7422333,8.39620304,-0.493473619
-32.3714981,8.1616869,-2.31573486
-34.0159378,8.46497536,-0.568471491
-12.1451721,6.88895893,4.59333611
-11.497941,8.78919411,4.6781106
-11.4275131,7.81499004,5.72605991
-6.80815411,-1.18294168,9.03116035
-6.77695417,-0.117928594,9.44690704
-7.16200686,0.0368431211,8.23270321
-22.0046921,-7.9799962,8.07290649
-21.0874691,-9.15980816,6.17067814
-21.5967941,-7.89773226,6.0558238
-23.463026,-7.98952198,8.08134651
-22.953701,-9.25159836,8.19620037
-10.0899811,1.46030426,8.79041672
-35.346035,-6.9071908,-3.10389042
-36.8191376,-7.09677792,-2.24554253
-35.434761,-7.62345695,-1.79443276
-36.0165253,-8.76477242,-2.04840827
-35.9277954,-8.04850578,-3.35786581
-8.31973362,6.22820616,7.69634819
-10.1122551,-0.149372011,8.815588
-8.6352787,1.54107475,8.79379082
-8.65755272,-0.0686014593,8.8189621
-10.0774059,0.591295421,10.0300751
-10.2888756,2.80133867,6.69370079
-7.37013435,3.14127684,8.37200737
-8.63918495,2.68668032,8.58159542
-8.22015285,4.19870901,8.93065262
-28.2146378,9.096035,-3.17887831
-26.0894394,7.96771574,-0.673609793
-38.995369,-5.98441887,9.74236107
-38.995369,-5.80903959,11.0682001
-38.995369,-4.6502943,10.4425631
-37.5370331,-4.42804766,11.6758032
-37.5370331,-4.64578152,10.4306641
-29.4630375,7.53936672,-0.75734812
-30.7997684,8.71315384,-0.732592583
-30.5064049,10.1763554,-0.0368035734
-29.1696739,9.00256824,-0.0615591407
-30.6374474,6.24839211,-6.51201248
-31.5372772,6.93905067,-5.30953169
-32.6468277,6.52786922,-6.10960484
-31.4055042,7.22241545,-0.518229187
-31.4416542,6.92677641,-1.79134381
-33.3302078,3.04824972,-6.48471594
-17.119585,12.2191591,1.48523116
-18.0918999,10.9454021,1.8002789
-18.5779171,12.2319794,1.48523128
-18.0918999,11.1244259,0.325875849
-17.120369,12.3091002,0.0
-15.1752357,-6.08987951,-9.37407684
-18.3174343,-6.98143148,-7.28707743
-20.0023232,-6.93001747,-6.92830467
-20.1354103,-4.8756423,-7.39103031
-18.8693562,-4.20991373,-6.25326538
-20.1358566,-5.85851908,-5.87134504
-16.5687675,-7.618433,-3.48004556
-16.0818806,-8.63823128,-4.72914553
-17.6298561,-5.64647388,-1.33385992
-16.5918598,-7.28878212,-1.18594027
-17.6171646,-7.97226954,-2.0453465
-18.6551628,-6.32996178,-2.19326615
-18.6782532,-6.00030994,0.100839049
-17.9827156,-9.43195724,-3.17657375
-19.0207119,-7.78964996,-3.32449341
-17.7667694,-8.58681774,-4.37037277
-37.5601578,6.86080265,-2.09817243
-36.1842575,7.76633167,-2.32248688
-36.4445343,6.87620831,-0.989559412
-36.3852158,5.96640301,-2.37227583
-37.8204308,5.97067928,-0.76524502
-35.2496872,4.98585558,-3.27130795
-34.7545319,6.73317575,-2.62871408
-34.8731308,6.1664505,-4.55973721
-35.0148087,5.84305191,-1.29578662
-35.5099602,4.09573221,-1.93838048
-35.4545517,8.14939594,-3.91346073
-35.9587173,9.15192223,-4.68944454
-36.6291046,7.85905266,-4.48118734
-35.7530365,8.25355148,-6.20462608
-35.2488708,7.25102472,-5.42864227
-34.5784836,8.54389381,-5.63689995
-35.3367004,-6.24963284,-1.76301157
-35.4254303,-6.96589947,-0.453553975
-7.39776993,-2.24514055,10.7928915
-6.00698185,-2.44923186,10.661274
-6.91125727,-2.92443871,11.8649149
-31.283474,-9.94036484,-5.13149452
-29.3651695,-9.92536545,-4.77851868
-29.3651695,-10.4563885,-3.37832785
-30.2445793,-11.6162987,-4.40548134
-31.283474,-10.4713879,-3.73130345
-34.2410126,-7.62553692,-4.61274242
-34.0827026,-6.63706779,-6.01799774
-35.1877251,-5.91872215,-4.50914526
-35.6253815,-7.0988574,-5.06385231
-32.2103195,-6.92119265,0.0232710242
-31.3880043,-8.7213707,-0.255431652
-34.2397919,-8.8117485,-1.24399197
-34.2304573,-8.15419102,0.0968868434
-33.4081421,-9.95436954,-0.181815818
-32.9833107,-7.16853809,-4.97636318
-33.2617264,4.07063055,-7.68141842
-14.8139229,-8.21288395,7.68372107
-14.203701,-9.19444084,8.14556408
-13.3555889,-8.2033577,7.675282
-14.1876945,-8.91300011,7.59003544
-31.5563202,-2.01951265,-7.25465107
-35.1288338,1.71964979,3.76696873
-36.1856995,0.855077267,4.14753294
-35.4636612,-0.38120535,4.63443851
-35.6544991,0.24379614,3.21137381
-28.1755199,0.701840878,8.61814594
-29.5497665,0.265349209,8.68480968
-29.039566,2.52170849,8.37621975
-22.9529152,-8.19735146,9.25056839
-22.0046921,-6.8659873,9.05983257
-21.4945831,-8.18775654,9.24206638
-22.9529152,-10.1729584,7.02000809
-3.32286358,4.03767681,2.15584612
-3.25408292,4.07363462,1.17146051
-5.22107124,9.06117439,3.45241117
-5.11136055,8.25421047,0.645559072
-4.04212379,8.05790234,1.82648253
-5.79136086,8.7987442,1.13181257
-4.73365402,9.16674805,1.69075918
-5.05619764,7.14016294,-1.07957554
-7.16522026,3.10285425,9.58694458
-7.77127457,3.64827681,10.5174847
-6.30598068,3.78785372,10.4953718
-6.91125727,2.92443871,11.8649149
-6.30598068,2.35769534,10.8478737
-7.77127457,2.21811867,10.8699865
-5.13768482,-8.12125969,2.49166918
-4.9160161,-7.71711349,3.71090937
-4.06086445,-7.63942289,2.552948
-4.24355698,-8.58016586,2.14274716
-3.78965998,-7.55645657,1.14378285
-4.86647987,-8.03829384,1.08250403
-3.80633092,-7.04175711,3.39763856
-2.57346296,-6.64870834,0.369288266
-2.5962944,-5.52752733,-1.10190916
-3.75966024,-6.14812565,-1.03895569
-2.70332479,-7.30230141,-0.752453625
-4.54864883,-2.44769788,10.6486397
-5.45370102,-1.47142577,12.1182814
-5.3505249,-1.29766941,10.5450096
-4.44547272,-2.27394152,9.07536793
-3.89219165,-1.29613543,10.5323753
-3.91952157,-8.21004963,0.0220409036
-2.64855218,-7.35628986,0.193203092
-1.48518634,-6.73569155,0.13024956
-8.62660885,1.81767166,9.82125282
-9.22570229,1.07404685,11.0948162
-21.3113232,-2.05752182,9.76707172
-19.3859882,-1.14857364,7.54004622
-18.0117188,-0.627931058,5.95271826
-9.70682335,-1.1860255,9.72135735
-11.1615257,-1.26679611,9.71798325
-11.2862549,-0.00154531084,12.2581863
-12.1387386,-0.484285533,11.1040764
-13.2243748,-0.651037812,9.92088604
-5.90484047,3.28085375,8.34989548
-5.66576958,2.06269312,9.21288204
-7.13106346,1.92311621,9.23499489
-2.69093227,0.868272722,0.756260097
-2.94526577,2.42377543,0.588696837
-2.64299202,0.675492048,-0.465961426
-1.94031143,2.00044584,-0.256784052
-11.287035,10.8540907,-5.69666624
-8.62833786,6.97872829,-5.50793934
-9.69099426,8.0602541,-5.77065182
-9.82792187,11.4497032,-4.34230042
-11.2862549,11.4621515,-4.34536791
-35.2301407,2.55580115,7.62733269
-36.1411514,3.06108665,6.73332644
-35.0713806,3.9264226,8.11773109
-36.7810287,2.42062116,8.2731266
-37.3277016,2.5409193,6.14962435
-37.9644585,3.71508193,6.74772263
-36.7779083,4.23524952,7.33142471
-37.808815,3.27107501,8.17982292
-35.249382,3.38895369,2.66543746
-36.2734261,2.92311072,3.0267694
-35.1677246,2.4138751,2.7290802
-35.7811165,3.00605488,1.05272174
-36.0300369,1.34986019,2.89900494
-36.5612411,1.96114135,3.83516407
-37.0869064,0.485287637,3.27956915
-36.8597717,4.147017,2.64242315
-36.2463799,3.55483723,4.31878185
-36.0689316,2.0440855,1.86111617
-37.8533669,0.338283569,3.83078384
-37.3277016,1.81413722,4.38637829
-37.9675827,1.17367148,5.92617893
-36.8255768,0.21461162,5.68733311
-2.78304553,3.12438393,-4.3783536
-1.61969447,-1.81793976,0.0799553916
-2.48602319,-0.541864574,0.250710011
-12.4943027,5.34207439,5.48986435
-30.3920517,-9.96118164,0.19659707
-29.4816971,-8.9634409,0.469593734
-31.2884426,-8.87503147,0.945988953
-30.2924919,-10.1148415,1.39801764
-32.1987991,-9.87277222,0.672992289
-29.6826286,0.0471484661,11.2585087
-28.787035,1.49597037,12.3204241
-28.2242966,0.0456144214,11.2458744
-28.7862453,-0.00154531095,12.4109058
-29.6826286,-1.45035589,11.2585087
-30.2445793,0.0,12.4236326
-28.6385765,-8.445467,2.1261282
-27.1843719,-9.47776413,2.00533175
-27.5648804,-9.06399536,3.56949496
-28.8662548,-9.78948212,2.48578548
-29.0190849,-8.03169823,3.6902914
-21.0874691,-10.0052586,4.9458313
-22.953701,-10.9442425,5.74398136
-21.4945831,-10.1616058,7.01405096
-26.5149117,-8.91127872,1.63700449
-27.816288,-9.63676453,0.553295076
-26.3727493,-9.94190788,0.539889693
-27.0422096,-10.5083942,0.908217072
-27.2377644,-10.7342329,0.0924838558
-27.9072227,-11.3007183,0.460811228
-26.463686,-11.6058617,0.447405845
-28.4737282,-10.1416521,-0.322260827
-27.8952065,-11.2391205,-0.783072054
-24.2504406,-0.276765943,10.8130131
-25.6158066,-0.875670552,11.0359402
-24.4112473,0.0,12.3727264
-29.1505585,-2.67375803,9.5963316
-28.5611763,-0.964758158,8.71902084
-27.9697342,-0.831590176,9.9866581
-27.0434227,-4.33045959,9.3456974
-25.870369,1.49290216,12.2951555
-23.5811501,3.50772452,7.74307013
-23.7329884,3.42240381,9.53747368
-24.4224625,4.08692646,8.71586132
-29.8977699,0.67527467,10.0192909
-26.5291519,1.99622202,5.79364967
-27.5272865,2.90648437,6.83099461
-25.1628876,9.70009136,-0.739581823
-23.4984798,9.81679249,0.20239687
-22.4916496,11.0456228,1.0332917
-22.5021992,11.1184492,-0.830894828
-20.6071625,11.1670094,-0.317360103
-23.9605331,11.131176,-0.830894828
-23.9499817,11.0583496,1.0332917
-25.6143913,10.9416485,0.0913130119
-18.1970711,3.931916,-8.7884388
-17.5927315,4.5058713,-7.05222797
-19.2926216,4.90925932,-8.39718533
-22.2539253,5.07023239,-8.34672165
-20.7587872,5.02400637,-8.03725243
-21.191864,5.42447948,-9.5817852
-21.0622902,6.61358166,-8.61707878
-22.5574303,6.65980721,-8.926548
-19.5587597,-0.109892048,-8.26851845
-20.7761288,1.71597052,-9.38778877
-21.0738811,1.05809295,-7.85262203
-21.191864,2.66160226,-10.6296062
-21.0796318,0.542668343,-11.0154362
-19.6805801,0.738627136,-9.77904129
-20.0963154,1.68425894,-11.0208607
-18.1377907,5.17649746,-9.65675926
-19.733532,4.10214233,-10.2615337
-18.6379814,3.12479877,-10.6527863
-11.2862549,0.00154531084,-12.2581863
-11.0672083,-1.13355589,-10.4874744
-12.5255413,0.344006032,-10.5001078
-12.1544456,1.30929899,-10.7445173
-6.63820267,-6.17801094,7.60203934
-7.41889906,-6.06173754,9.27258682
-6.13133812,-7.05803204,8.38632584
-7.70085621,-7.30298758,8.25855923
-13.6200581,1.77700353,-9.47173119
-12.8453579,2.85575628,-10.5081949
-11.8347969,3.63262391,-9.15731335
-11.7348061,2.25596356,-10.8305693
-14.2109804,1.94680047,-10.9086647
-12.7445869,2.93662143,-11.9143429
-12.8453579,4.29187202,-10.1542244
-14.2109804,3.38291645,-10.5546932
-30.3777103,8.87049103,-4.69171429
-30.534441,7.80339813,-6.55456114
-31.5156021,8.64645576,-4.94209099
-35.4456635,9.49813175,-0.262244225
-34.8138466,7.64298105,-1.24599767
-34.1630478,6.33226252,0.843892574
-35.5417099,4.98282433,-0.000390291214
-35.2668304,6.42571735,-0.195065588
-36.7572327,5.99740028,0.20284152
-35.3785744,7.346838,1.04712439
-35.65345,5.90394592,1.24179971
-34.0841446,8.02604485,-2.83697128
-33.0931931,7.87050152,-3.96792173
-35.0658722,8.22564602,-0.145276546
-33.6361465,7.1924901,-0.451503783
-18.7115288,-6.67336655,6.46456718
-9.15918922,-7.3102169,8.26903248
-9.15918922,-8.41504002,7.29024506
-10.3667336,-8.31675243,7.38115311
-9.82792187,-8.12024212,9.16585732
-12.7445869,-5.70257759,10.8653536
-8.85610294,-3.67981172,10.4522886
-14.2260828,1.00272143,9.55131912
-7.2910533,-6.89770031,0.45012176
-4.61123228,-4.22917175,7.47559834
-4.56933689,-4.54015636,5.90621853
-4.89219666,-5.10958672,6.67614317
-3.64470816,-5.20413685,7.14480448
-13.9972754,4.72482777,5.94534731
-16.0474586,-6.18102932,8.92666721
-14.8139229,-7.10346794,8.66657829
-14.4382668,-5.80929708,9.14430428
-16.08671,-5.76255989,-1.4465816
-4.55753231,-0.714222312,7.86910343
-7.12715816,0.777510524,9.44719028
-3.93096328,5.6546092,-3.25418758
-28.325798,-1.0231024,-11.2481012
-26.7586422,-2.36128616,-10.9532394
-27.7557373,-1.88995242,-9.89355087
-22.4079208,2.25492048,-4.29546738
-23.0960808,1.36997926,-6.50307655
-22.9694786,2.81459093,-6.02061319
-22.7983284,2.02785683,-8.03824234
-22.6717262,3.47246838,-7.55577946
-25.2641754,0.654829443,-10.0038948
-24.7880478,-0.729965627,-10.1638699
-24.2695522,-2.18634868,-7.60326529
-22.9262199,-2.51607537,-6.80999184
-22.8301582,-1.9314419,-4.46866512
-33.8756104,-6.26580143,2.17976689
-35.1063995,-6.81183052,2.52587795
-33.777916,-7.0943718,0.931108952
-35.2714767,-5.83621359,1.62374604
-36.6446381,-5.08172226,1.73787439
-30.8015366,5.20230246,-7.30252552
-31.7664375,4.28203869,-7.69088078
-30.8226128,5.48540592,-8.38317204
-35.6759567,0.819477916,-4.05898905
-35.95504,2.17311001,-4.47047329
-35.578228,2.22089934,-2.90236187
-35.9786148,3.51430249,-4.78182125
-35.601799,3.56209183,-3.21370959
-36.805603,2.66780639,-3.27865887
-33.9416809,-0.47849232,-4.15991592
-34.9925156,-1.53111887,-2.89802051
-35.6207123,-0.740284562,-3.88877177
-36.7267876,-0.233148694,-2.79709387
-35.0477524,0.0286435485,-3.06823778
-36.4248352,-0.969967723,-6.72524643
-35.3155746,-1.1637044,-6.16846275
-34.0335388,-0.701980352,-6.33130789
-35.1427994,-0.50824368,-6.88809204
-37.8886986,1.38379312,-3.59226513
-38.995369,2.33526134,-2.75935578
-37.8886986,2.27808213,-2.1344018
-38.995369,1.628968,-1.31691897
-37.8886986,0.677499712,-2.1498282
-38.995369,0.734679043,-2.77478218
-31.9601154,-4.32127047,-8.90790081
-32.6649971,-3.56663704,-7.85106039
-32.7923126,-2.4709363,-8.56878853
-30.8514385,-2.77414608,-8.31149101
-28.3685989,3.48568606,7.80378628
-34.2640686,-4.46806717,6.00956821
-34.0205879,-6.0418911,5.44120789
-35.3040619,-6.03252316,4.76794624
-6.00698185,-5.18363142,9.62425232
-6.91125679,-5.67891979,10.8202782
-31.7231827,-5.70280457,6.84447193
-30.5142822,-5.11140537,7.44893074
-29.2190971,-4.6133337,6.99932384
-30.4518871,-6.6724205,7.61550617
-29.21208,-5.53853941,5.89683151
-29.0101795,-7.30955791,4.67280722
-2.35032201,-5.47980356,-4.91352797
-1.62587714,-5.56941319,-3.72749376
-12.7820368,1.54535127,10.8838768
-13.8676729,-0.100496948,9.70068741
-2.10950947,-6.45781803,-5.71857166
-15.2750502,-0.709382057,9.66570282
-2.10950947,-5.62233257,-6.45874691
-1.30184865,-5.11787987,-6.07579899
-1.95469987,-4.13698578,-5.24943638
-2.76236057,-4.64143896,-5.6323843
-3.06885099,-3.64189768,-5.1479311
-3.46447325,-4.98471546,-4.81202316
-4.41205168,-4.79750013,-5.97435188
-1.06103623,-6.14066696,-6.93138027
-13.507163,-8.74461174,-3.97616816
-12.6088934,-9.03180981,-3.21838784
-17.0547371,-10.0855885,-4.52918196
-17.6058464,-9.46307945,-5.92620182
-16.0870285,-8.47214317,1.31006896
-17.7054901,-4.46257877,-3.13685036
-18.7538872,-4.81641483,-1.70215142
-24.4112473,8.20463467,-9.26111889
-22.9529152,8.19735146,-9.25056839
-22.953701,7.02128363,-10.1720858
-24.0157623,6.66703701,-8.93702221
-24.0157623,7.78334236,-7.94806194
-23.8708,8.7032299,-7.20181704
-25.448925,8.6702919,-7.05995417
-25.0526524,7.19250965,-6.80337667
-22.412466,7.5796957,-8.18030357
-21.0622902,7.72759056,-7.63015366
-18.4383621,-3.60027266,3.01808929
-16.6499977,-7.70285225,4.56685638
-3.85859585,0.915617526,2.46886253
-21.6768665,-6.67586613,-7.10745621
-20.7486229,-7.5946064,-8.31787491
-22.4236107,-8.32333183,-6.97734213
-20.7490692,-8.57748318,-6.79819012
-23.7430267,-9.66075706,-0.973344326
-23.9008598,-9.69796562,-2.73590755
-22.5864964,-8.72605515,-1.76014495
-23.8819447,-7.21655273,-7.97474146
-24.1214218,-5.81100988,-9.15728188
-25.722353,-6.40692568,-8.76407146
-23.2664013,-10.1122303,-4.78987694
-24.7866631,-10.1572189,-4.81166935
-24.7866631,-10.6860647,-3.41721606
-24.4112473,-11.5686998,-4.38742876
-37.5283203,-3.42556763,-6.6297965
-36.9450912,-4.46581936,-5.52028656
-36.6095428,-4.05083275,-6.72574329
-38.0765915,-4.83664989,-6.16928196
-37.5283203,-1.73188782,-7.31667328
-33.5711212,-3.58661771,-6.4876194
-35.5634079,-2.10687113,-8.3328352
-34.2813721,-1.6451472,-8.49568081
-35.9269714,-0.437088162,-7.87182426
-21.5895462,3.36608505,9.14513588
-19.682354,3.77753353,9.01425457
-18.6928329,2.75797319,7.89931822
-20.8487625,3.29634619,7.47944403
-35.4014282,-5.45942402,-5.86425972
-35.5845337,-3.9659481,-7.70732307
-36.1328087,-5.37703037,-7.24680805
-34.3764191,-5.37453938,-6.8458395
-35.5721207,-2.99876356,-10.5716591
-37.5370331,-3.32909489,-10.8954182
-37.0304565,-1.9043231,-9.80317307
-37.5283203,-2.43720245,-8.65659523
-36.0699844,-3.53164291,-9.42508125
-38.995369,-3.2210536,-9.49597359
-37.5283203,-3.42360163,-8.02563667
-37.5370331,-4.31549406,-10.2644596
-35.4394341,-1.06014073,-1.054268
-35.5468216,-2.80112505,-2.36046004
-34.3147049,-2.06835461,-0.787851691
-22.4559994,-3.90303063,-0.130670726
-21.9538155,-3.61419177,-4.89171076
